timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 15:41:25.794, 631.30, 388.60, 146.67, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:25.904, 631.46, 390.90, 144.57, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:25.987, 631.54, 389.78, 145.25, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:26.110, 631.25, 386.19, 140.09, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:26.212, 630.65, 383.42, 134.50, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:26.306, 630.13, 380.29, 129.52, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:26.427, 629.57, 377.25, 123.82, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:26.627, 628.74, 373.86, 118.42, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:26.825, 629.87, 370.61, 114.68, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:26.828, 632.02, 367.44, 110.97, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.025, 633.76, 363.97, 108.37, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.028, 634.99, 360.41, 105.34, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.225, 636.14, 356.73, 102.67, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.228, 637.55, 351.96, 99.06, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.427, 638.86, 346.95, 96.66, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.429, 640.42, 341.39, 93.34, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.492, 641.85, 335.77, 91.84, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.594, 643.24, 330.14, 89.18, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.694, 644.88, 323.69, 88.27, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.795, 646.36, 317.36, 87.49, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:27.900, 647.43, 311.31, 86.55, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:28.025, 648.10, 305.19, 83.43, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:28.104, 648.62, 298.20, 82.11, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:28.230, 648.79, 291.70, 80.92, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:28.332, 648.72, 285.19, 79.20, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:28.458, 648.87, 278.20, 78.19, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:28.551, 649.03, 270.42, 77.97, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:28.647, 649.38, 263.55, 78.70, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:28.765, 649.46, 256.49, 77.69, 0.00, -100.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:28.850, 649.41, 249.91, 75.29, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:28.977, 649.27, 245.42, 75.79, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:29.097, 649.68, 251.17, 76.67, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:29.178, 650.16, 257.71, 73.97, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:29.304, 651.20, 264.46, 69.13, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:29.380, 651.81, 270.74, 63.84, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:29.484, 652.62, 274.50, 62.57, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:29.584, 653.33, 276.70, 62.07, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:29.710, 653.89, 279.49, 60.54, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:29.810, 654.57, 282.13, 59.96, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:29.912, 654.83, 283.62, 60.05, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:30.011, 654.89, 284.20, 60.15, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:30.111, 654.91, 284.83, 60.11, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:30.238, 655.23, 286.28, 60.14, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:30.338, 655.37, 288.01, 60.37, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:30.438, 655.63, 289.59, 60.05, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:30.552, 655.68, 290.42, 60.50, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:30.651, 655.87, 291.49, 59.29, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:30.776, 655.88, 292.25, 60.20, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:30.878, 655.93, 292.74, 60.13, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:30.978, 655.93, 292.99, 59.46, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:31.079, 655.87, 293.07, 59.90, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:31.179, 655.85, 293.17, 59.25, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:31.279, 655.68, 293.46, 58.55, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:31.405, 655.51, 293.80, 58.55, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:31.505, 654.58, 296.00, 56.08, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:31.628, 654.58, 296.12, 56.14, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:31.716, 654.55, 296.22, 55.97, 0.00, 150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:31.837, 654.65, 296.53, 56.30, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:31.934, 654.86, 297.21, 56.50, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:32.028, 653.45, 290.92, 51.04, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:32.128, 652.08, 282.88, 46.57, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:32.228, 650.50, 274.64, 40.62, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:32.354, 648.47, 266.31, 35.54, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:32.457, 646.91, 258.58, 27.69, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:32.627, 645.73, 251.67, 17.41, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:32.828, 645.19, 247.24, 9.21, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:32.830, 644.42, 244.08, 2.85, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.027, 643.68, 242.42, 359.90, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.029, 643.45, 241.57, 357.99, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.227, 643.27, 240.59, 356.55, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.229, 643.12, 239.11, 353.52, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.427, 641.87, 234.74, 347.62, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.429, 641.17, 230.42, 337.58, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.627, 639.99, 224.21, 323.69, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.629, 638.64, 219.94, 317.59, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.729, 637.39, 217.97, 314.72, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.829, 637.31, 216.46, 311.89, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:33.954, 637.70, 215.08, 310.89, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:34.043, 637.45, 212.97, 307.97, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:34.144, 637.23, 210.55, 305.52, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:34.249, 635.90, 209.07, 301.53, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:34.355, 633.51, 206.62, 291.88, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:34.462, 631.79, 202.17, 282.14, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:34.591, 631.79, 195.80, 273.46, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:34.691, 631.23, 189.81, 267.59, 0.00, -150.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:34.794, 630.43, 183.61, 260.86, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:34.873, 629.62, 177.27, 254.70, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:34.982, 630.34, 179.56, 249.56, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:35.108, 632.61, 187.41, 246.31, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:35.209, 635.41, 194.37, 240.00, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:35.309, 637.37, 201.73, 233.78, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:35.410, 638.54, 208.17, 227.53, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:35.539, 639.57, 215.85, 222.36, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:35.628, 641.19, 224.66, 218.78, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:35.728, 642.28, 233.35, 212.13, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:35.829, 643.70, 240.84, 204.15, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:35.938, 643.98, 244.49, 196.96, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:36.044, 644.40, 247.37, 191.08, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:36.158, 645.25, 250.85, 183.14, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:36.258, 645.44, 254.92, 175.22, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:36.383, 644.56, 259.64, 165.27, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:36.484, 644.57, 267.18, 154.84, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:36.586, 646.03, 271.16, 149.00, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:36.685, 648.21, 275.59, 142.55, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:36.787, 648.40, 278.67, 135.71, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:36.898, 648.12, 283.52, 128.19, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:36.999, 648.21, 288.82, 123.71, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:37.106, 648.01, 293.29, 120.79, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:37.205, 647.76, 297.16, 118.07, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:37.330, 647.03, 301.23, 117.29, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:37.430, 645.65, 306.43, 112.86, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:37.530, 644.83, 311.29, 108.53, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:37.657, 643.66, 314.28, 107.25, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:37.746, 642.91, 318.07, 105.72, 0.00, 185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:37.837, 641.79, 322.48, 102.25, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:37.963, 641.76, 323.37, 97.12, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:38.075, 643.78, 315.14, 91.61, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:38.170, 646.43, 307.71, 85.14, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:38.263, 648.00, 299.04, 78.98, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:38.389, 647.95, 291.12, 76.57, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:38.485, 646.40, 282.96, 72.36, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:38.584, 645.26, 273.53, 68.76, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:38.686, 644.07, 263.95, 65.87, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:38.827, 642.76, 254.13, 61.66, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.027, 640.56, 245.11, 55.89, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.030, 638.40, 236.92, 50.02, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.227, 636.72, 228.84, 43.35, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.230, 634.95, 220.75, 36.54, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.427, 633.48, 213.18, 30.24, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.626, 632.91, 205.02, 22.19, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.628, 631.94, 200.37, 13.51, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.649, 631.12, 197.03, 7.31, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.750, 630.10, 194.75, 3.84, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.875, 629.42, 193.11, 1.01, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:39.950, 628.54, 190.29, 356.99, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:40.075, 627.94, 186.29, 351.03, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:40.177, 626.17, 180.80, 339.01, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:40.302, 623.16, 175.45, 327.28, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:40.387, 622.17, 171.71, 321.89, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:40.486, 622.23, 170.23, 319.49, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:40.588, 622.79, 168.94, 318.77, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:40.728, 622.71, 166.74, 320.42, 0.00, -185.00, 0.00, 200, old, 1, 00:06:66:74:3E:82
2022-02-17 15:41:48.993, 607.57, 199.36, 341.35, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:49.204, 607.72, 199.88, 339.66, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:49.323, 607.89, 200.54, 339.31, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:49.425, 608.08, 201.08, 338.13, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:49.525, 608.14, 201.72, 336.55, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:49.628, 608.50, 202.56, 333.30, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:49.754, 608.55, 203.53, 332.04, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:49.879, 608.51, 203.95, 330.64, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:50.025, 608.51, 204.62, 329.15, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:50.225, 608.57, 205.71, 327.13, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:50.228, 608.72, 206.66, 325.44, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:50.425, 608.89, 207.62, 323.87, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:50.428, 609.07, 208.81, 321.41, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:50.627, 609.10, 209.74, 319.85, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:50.629, 609.16, 210.62, 317.28, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:50.827, 609.17, 211.36, 315.86, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:50.829, 609.34, 212.43, 314.65, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.028, 609.62, 213.46, 312.52, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.031, 609.66, 214.46, 310.18, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.119, 609.65, 215.32, 308.66, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.219, 609.58, 216.31, 307.10, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.319, 609.48, 217.25, 305.00, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.433, 609.34, 218.48, 302.53, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.534, 609.75, 219.33, 300.69, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.634, 610.19, 220.00, 299.12, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.736, 610.14, 220.72, 298.10, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.859, 609.72, 221.27, 298.05, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:51.959, 609.65, 221.75, 297.15, 0.00, 50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:52.067, 609.57, 222.31, 297.20, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:52.170, 609.63, 222.18, 297.02, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:52.278, 610.40, 220.07, 297.56, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:52.394, 611.61, 218.82, 298.30, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:52.494, 611.84, 218.14, 298.75, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:52.594, 611.95, 217.79, 298.13, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:52.695, 612.03, 217.55, 297.60, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:52.795, 612.13, 217.32, 297.55, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:52.911, 612.21, 217.00, 297.42, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:53.010, 612.23, 216.70, 296.66, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:53.116, 612.23, 216.32, 295.99, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:53.229, 612.33, 215.87, 295.45, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:53.334, 612.48, 215.24, 294.33, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:53.435, 612.65, 214.19, 294.19, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:53.540, 612.73, 212.93, 292.90, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:53.654, 612.81, 211.13, 291.00, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:53.759, 613.29, 208.82, 287.77, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:53.859, 613.79, 206.23, 285.15, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:53.968, 614.00, 203.43, 282.25, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:54.093, 614.11, 200.87, 280.45, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:54.168, 614.30, 199.16, 277.69, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:54.294, 614.58, 197.15, 276.43, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:54.394, 614.46, 195.39, 274.74, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:54.494, 614.44, 193.91, 273.84, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:54.601, 614.44, 193.01, 273.05, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:54.702, 614.44, 192.24, 272.46, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:54.815, 614.43, 191.18, 271.93, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:54.933, 614.29, 189.77, 270.91, 0.00, -50.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:55.042, 614.20, 188.40, 269.80, 0.00, 75.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:55.131, 614.00, 187.04, 268.40, 0.00, 75.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:55.247, 614.18, 189.95, 267.97, 0.00, 75.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:55.344, 615.11, 193.92, 271.22, 0.00, 75.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:55.444, 615.38, 197.68, 270.81, 0.00, 75.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:55.549, 615.44, 201.41, 271.42, 0.00, 75.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:55.658, 615.79, 205.19, 271.73, 0.00, 75.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:55.758, 616.07, 207.42, 270.31, 0.00, 75.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:55.872, 616.35, 210.29, 269.80, 0.00, 75.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
2022-02-17 15:41:55.972, 616.38, 213.79, 269.40, 0.00, 75.00, 0.00, 200, old, 2, 00:06:66:74:3E:82
