timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 13:19:27.923,645.68,62.43,95.74,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:27.941,646.01,64.15,93.94,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:27.964,646.67,66.12,91.79,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:27.988,647.03,68.96,90,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.014,647.43,71.42,90.19,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.038,647.83,73.47,91.08,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.075,648.15,75.23,92.67,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.075,648.21,77.24,91.98,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.076,648.23,79.29,91.59,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.125,648.25,81.39,90.6,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.127,648.38,83.64,89.2,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.151,648.4,85.89,88.41,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.164,648.29,88.06,87.21,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.215,648.37,89.95,86.8,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.239,648.52,91.75,86.71,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.239,648.66,93.59,86.51,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.263,648.8,95.46,86.5,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.283,648.92,97.5,86.34,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.307,648.98,99.7,85.34,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.331,649.15,101.91,84.85,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.356,649.34,104.24,84.67,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.357,649.56,106.61,83.74,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.382,649.73,108.97,83.63,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.405,649.85,111.28,83.62,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.419,649.89,113.62,82.98,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.469,649.97,116.04,83.37,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.471,650.03,118.44,83.48,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.497,650.1,120.84,82.55,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.498,650.12,123.22,80.89,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.548,650.08,125.55,79.68,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.549,650.09,127.59,79.63,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.573,650.12,129.53,78.76,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.597,650.27,131.43,78.76,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.621,650.48,133.31,77.75,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.644,650.65,135.17,76.61,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.667,650.7,136.95,76.51,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.672,650.8,138.71,74.56,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.696,651.06,140.5,73.1,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.721,651.37,142.23,71.5,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.744,651.65,143.85,71.02,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.758,651.8,145.31,69.95,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.808,651.85,146.52,69.99,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.809,651.81,147.68,68.1,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.833,651.7,148.84,67.34,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.847,651.57,149.9,66.01,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.870,651.36,150.92,65.48,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.911,651.15,152,63.16,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.912,651.03,152.98,63.07,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.939,650.93,154.02,62.18,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.953,650.8,155.04,61.91,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:28.977,650.63,156.22,60.58,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.001,650.34,157.5,59.13,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.020,650,158.72,58.38,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.064,649.68,160,57,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.065,649.3,161.33,56.3,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.092,648.87,162.85,55.14,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.117,648.35,164.39,54.06,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.131,647.79,165.97,53.6,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.154,647.09,167.69,52.97,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.178,646.32,169.66,51.74,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.179,645.45,171.77,51.06,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.233,644.45,174.02,49.91,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.234,644,176.34,49.4,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.261,642.47,178.83,49.04,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.265,641.49,181.36,48,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.291,640.51,183.86,47.38,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.314,639.55,186.39,46.75,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.339,638.57,189.04,45.98,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.376,637.61,191.71,45.63,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.403,636.66,194.44,44.78,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.404,635.8,197.14,43.51,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.428,634.88,199.81,43.52,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.450,633.99,202.4,42.97,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.469,633.04,205,42.32,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.492,632.25,207.6,41.55,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.512,631.45,210.29,41.06,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.537,630.59,213.05,40.23,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.561,629.73,215.82,39.53,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.587,628.92,218.63,39.13,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.607,628.15,221.44,38.85,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.633,627.47,224.34,37.73,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.653,626.66,227.09,37.93,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.653,626.01,229.92,37.9,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.684,625.43,232.81,37.54,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.709,624.83,235.78,36.21,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.723,624.29,238.69,36.12,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.750,623.73,241.68,35.56,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.770,623.17,244.64,35.23,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.966,622.7,247.58,34.93,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.967,622.1,250.49,34.74,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.968,621.6,253.4,34.01,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.969,621.14,256.46,32.36,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.973,620.61,259.51,32.26,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.973,620.1,262.57,31.66,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.974,619.54,265.67,32.23,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.976,619,268.78,31.42,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:29.992,618.38,271.82,31.33,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.166,617.94,274.93,30.25,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.167,617.56,277.89,30.46,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.168,617.03,280.97,29.87,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.170,616.56,284.02,29.61,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.172,616.11,287.04,29.3,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.173,615.65,290.06,29.36,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.174,615.32,293.1,29.35,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.178,614.88,296.13,28.25,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.191,614.64,299.12,28.07,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.191,614.38,302.14,27.27,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.218,614.08,305.15,27.76,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.219,613.73,308.09,26.43,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.232,613.43,311.18,25.99,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.247,613.2,314.21,26.43,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.272,612.81,317.34,25.99,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.286,612.55,320.47,25.81,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.325,612.37,323.58,25.73,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.365,612.19,326.82,25.04,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.365,611.98,329.98,24.2,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.386,611.69,333.2,24.19,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.421,611.42,336.38,24.72,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.422,611.21,339.55,23.75,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.447,610.91,342.69,23.69,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.474,610.75,345.82,24.13,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.498,610.68,348.94,23.34,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.516,610.53,352.1,22.84,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.540,610.46,355.21,22.39,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.541,610.35,358.29,21.87,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.601,610.26,361.39,21.94,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.601,610.09,364.56,21.81,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.619,609.99,367.76,21.43,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.622,609.84,370.99,20.56,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.664,609.65,374.2,20.61,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.680,609.52,377.43,20.63,0,185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.703,609.38,380.59,22.24,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.703,609.22,383.81,20.77,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.745,609.12,387.06,20.11,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.765,608.99,390.12,20.81,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.787,609.02,393.27,20.27,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.831,609.14,396.27,19.81,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.832,609.17,398.42,18.33,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.879,609.17,398.74,18.33,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.880,609.31,397.74,17,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.906,609.25,396.23,17.96,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.930,609.13,394.09,17.65,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.930,608.86,391.7,18.81,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.944,608.74,389.53,17.32,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.998,608.71,387.16,16.36,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:30.998,608.57,384.99,14.59,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.019,608.36,382.56,14.95,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.025,607.99,380.28,13.69,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.076,607.77,377.99,13.36,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.077,607.59,375.68,12.83,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.101,607.44,373.32,13.13,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.115,607.4,371.16,12.5,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.139,607.39,368.72,13.2,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.165,607.45,366.34,12.36,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.193,607.51,364.01,11.21,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.211,607.48,361.64,10.54,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.225,607.36,359.04,10.93,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.248,607.33,356.53,9.78,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.272,607.2,353.95,9.85,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.286,607.06,351.35,9.8,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.309,607.04,348.73,9.64,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.359,607.04,346.09,9.68,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.361,607.09,343.43,8.55,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.362,607.23,340.72,8.1,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.413,607.27,338.05,8.76,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.414,607.33,335.44,7.73,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.438,607.41,332.81,7.73,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.463,607.48,330.21,6.91,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.502,607.4,327.51,6.41,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.503,607.47,324.76,6.42,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.527,607.6,322.03,6.29,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.545,607.74,319.15,6.1,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.611,607.91,316.36,5.89,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.612,608.1,313.6,4.45,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.613,608.22,310.85,4.27,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.622,608.52,308.12,4.56,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.672,608.8,305.47,3.87,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.673,609.05,302.8,2.75,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.697,609.23,300.27,3.17,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.698,609.43,297.7,1.97,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.748,609.77,295.19,1.98,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.756,610.05,292.79,1.48,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.778,610.43,290.46,0.49,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.811,610.84,288.16,359.91,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.816,611.24,285.98,358.62,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.837,611.61,283.91,357.51,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.870,611.98,281.89,357.02,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.885,612.43,279.92,355.93,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.902,612.82,277.9,355.27,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.926,613.3,275.91,354.07,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.949,613.83,274.2,352.5,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.963,614.28,272.44,350.75,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:31.991,614.85,270.5,350.41,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.015,615.46,268.69,349.33,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.038,615.96,266.8,347.07,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.040,616.4,264.85,346.4,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.089,616.76,262.9,346.09,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.091,617.02,260.86,345.35,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.115,617.37,258.86,345.49,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.128,617.69,256.89,344.89,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.178,618.04,254.82,342.73,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.180,618.6,252.82,341.66,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.198,619.16,250.69,340.51,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.219,619.87,248.54,340.45,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.250,620.59,246.35,339.46,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.273,621.2,244.19,338.97,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.287,621.84,242.05,337.38,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.301,622.48,239.95,336.28,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.325,623.04,237.82,335.39,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.338,623.58,235.72,334.33,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.413,624.05,233.64,332.77,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.414,624.69,231.52,332.01,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.416,625.26,229.43,330.26,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.444,625.62,227.24,329.23,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.458,626.13,225.05,327.69,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.482,626.53,222.82,326.65,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.496,627,220.48,325.6,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.546,627.41,218.11,324.57,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.547,627.59,215.66,324.63,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.566,627.67,213.28,323.31,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.581,627.82,210.82,322.86,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.604,627.76,208.27,322.19,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.635,627.68,205.67,322.59,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.659,627.65,203,321.88,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.684,627.66,200.12,320.95,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.705,627.9,197.19,321.06,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.710,628.13,194.17,320.79,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.723,628.29,191.19,320.51,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.773,628.5,188.25,320.66,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.787,628.87,185.45,320.08,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.810,629.31,182.63,319.46,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.810,629.71,179.9,319.1,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.860,630.28,176.01,317.91,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.877,630.61,173.4,317.06,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.901,630.87,170.72,316.5,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.902,631.05,167.89,315.78,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.948,631.26,165.11,315.64,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.950,631.23,162.44,314.93,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
2022-02-17 13:19:32.973,631.31,159.73,314.01,0,-185,0,100,adaptive,1, 00:06:66:E7:8A:D1
