timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 15:08:29.159, 603.83, 287.03, 191.33, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.182, 603.98, 285.97, 191.82, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.200, 604.09, 284.79, 190.49, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.237, 604.25, 283.73, 190.96, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.253, 604.37, 282.60, 189.80, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.295, 604.44, 281.51, 190.27, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.300, 604.58, 280.49, 190.64, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.314, 604.66, 279.37, 190.08, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.331, 604.73, 278.28, 190.01, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.356, 604.90, 277.16, 190.17, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.379, 605.00, 276.08, 190.07, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.403, 605.17, 274.95, 190.39, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.416, 605.33, 273.86, 190.71, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.440, 605.46, 272.79, 190.78, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.462, 605.61, 271.59, 190.19, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.484, 605.76, 270.50, 189.84, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.507, 605.92, 269.40, 189.40, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.528, 606.13, 268.20, 189.08, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.547, 606.38, 267.07, 189.70, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.621, 606.57, 266.07, 189.22, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.621, 606.67, 265.10, 190.58, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.622, 606.76, 263.97, 189.26, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.625, 606.87, 262.97, 189.96, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.661, 606.92, 261.88, 189.48, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.675, 607.05, 260.76, 189.12, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.701, 607.14, 259.62, 188.43, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.716, 607.27, 258.46, 188.43, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.743, 607.38, 257.34, 188.26, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.763, 607.50, 256.26, 188.19, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.786, 607.56, 255.14, 188.35, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.800, 607.73, 253.97, 188.49, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.823, 607.81, 252.79, 187.75, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.847, 607.91, 251.61, 187.43, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.871, 608.02, 250.42, 187.13, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.904, 608.16, 249.23, 187.64, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.916, 608.28, 248.04, 188.11, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.955, 608.38, 246.80, 187.46, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.969, 608.46, 245.66, 187.09, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:29.985, 608.55, 244.51, 186.97, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.006, 608.65, 243.42, 187.84, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.027, 608.78, 242.25, 186.56, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.045, 608.92, 241.12, 187.68, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.071, 608.99, 239.90, 186.82, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.097, 609.20, 238.72, 186.48, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.123, 609.30, 237.57, 186.38, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.146, 609.44, 236.40, 186.04, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.146, 609.48, 235.29, 186.84, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.171, 609.62, 234.09, 186.54, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.196, 609.76, 233.53, 185.92, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.216, 609.93, 231.72, 186.58, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.240, 610.00, 230.67, 186.54, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.264, 610.07, 229.50, 186.35, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.289, 610.26, 228.30, 186.38, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.313, 610.34, 227.08, 186.07, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.314, 610.43, 225.95, 186.33, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.338, 610.50, 224.83, 186.06, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.387, 610.53, 223.64, 186.36, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.389, 610.60, 222.43, 186.54, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.402, 610.66, 221.22, 186.16, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.452, 610.62, 220.06, 186.24, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.453, 610.74, 218.93, 186.04, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.477, 610.81, 217.87, 185.93, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.501, 610.92, 216.63, 185.23, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.546, 611.04, 215.45, 185.62, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.547, 611.19, 214.29, 186.23, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.570, 611.28, 213.10, 185.26, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.595, 611.37, 211.90, 184.94, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.614, 611.48, 210.81, 185.23, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.637, 611.54, 209.65, 185.55, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.663, 611.63, 208.42, 185.15, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.663, 611.71, 207.28, 185.59, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.686, 611.80, 206.06, 185.20, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.715, 611.87, 204.93, 185.11, 0.00, -75.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.745, 611.93, 203.76, 184.63, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.762, 612.01, 202.51, 184.83, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.791, 612.11, 201.25, 184.62, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.795, 612.21, 199.99, 184.43, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.836, 612.31, 198.86, 184.70, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.860, 612.37, 198.49, 184.52, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.889, 612.42, 198.78, 185.13, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.889, 612.53, 200.24, 185.42, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.918, 612.43, 202.16, 186.22, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.964, 612.31, 203.67, 185.80, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.968, 612.27, 205.14, 185.72, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:30.973, 612.25, 206.57, 185.89, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.000, 612.24, 207.94, 184.88, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.022, 612.34, 209.30, 184.87, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.073, 612.36, 210.68, 184.78, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.082, 612.36, 212.03, 184.08, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.093, 612.39, 213.47, 184.86, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.120, 612.39, 214.84, 184.46, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.139, 612.44, 216.12, 184.47, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.143, 612.52, 217.42, 184.37, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.175, 612.61, 218.58, 184.28, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.211, 612.56, 219.72, 184.29, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.219, 612.52, 220.28, 183.49, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.241, 612.54, 222.22, 183.59, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.270, 612.54, 223.58, 183.38, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.290, 612.56, 224.96, 183.48, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.323, 612.54, 226.33, 182.99, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.326, 612.60, 227.78, 182.89, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.360, 612.67, 229.23, 182.39, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.395, 612.72, 230.69, 181.99, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.402, 612.70, 232.18, 182.70, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.409, 612.57, 233.66, 182.39, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.434, 612.51, 235.10, 183.07, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.452, 612.53, 236.67, 182.58, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.481, 612.52, 238.27, 183.35, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.528, 612.56, 239.79, 183.66, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.532, 612.57, 241.23, 182.95, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.535, 612.55, 242.74, 183.35, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.568, 612.57, 244.17, 183.68, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.595, 612.53, 245.53, 183.27, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.602, 612.44, 246.97, 183.49, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.640, 612.38, 248.43, 183.89, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.675, 612.37, 249.92, 184.27, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.679, 612.30, 251.35, 184.39, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.682, 612.24, 252.67, 184.15, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.728, 612.21, 253.93, 183.80, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.737, 612.22, 255.31, 184.08, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.766, 612.23, 256.69, 183.59, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.770, 612.25, 258.04, 183.38, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.810, 612.16, 259.48, 183.48, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.813, 612.22, 261.01, 184.18, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.837, 612.23, 262.44, 183.16, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.853, 612.13, 263.86, 183.75, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.899, 612.18, 265.32, 184.26, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.907, 612.14, 266.73, 183.86, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.930, 612.11, 268.15, 184.25, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.951, 612.03, 269.47, 184.15, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:31.977, 611.90, 270.72, 183.98, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.001, 611.88, 272.02, 183.18, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.020, 611.87, 273.44, 183.17, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.025, 611.88, 274.86, 183.77, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.074, 611.86, 276.25, 183.28, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.084, 611.82, 277.66, 183.65, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.115, 611.88, 279.08, 183.91, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.119, 611.81, 280.52, 183.66, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.162, 611.76, 282.08, 184.18, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.166, 611.66, 283.47, 184.10, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.194, 611.59, 284.71, 183.69, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.200, 611.71, 286.27, 184.30, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.226, 611.79, 287.82, 184.08, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.255, 611.81, 289.39, 184.40, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.287, 611.83, 290.92, 184.68, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.297, 611.80, 292.36, 184.16, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.337, 611.92, 293.85, 184.18, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.354, 611.98, 295.35, 184.37, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.380, 612.06, 296.79, 184.31, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.384, 612.28, 298.18, 184.01, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.419, 612.50, 299.77, 184.20, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.426, 612.59, 301.35, 183.90, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.460, 612.56, 302.82, 184.52, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.467, 612.49, 304.23, 184.50, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.497, 612.42, 305.57, 184.10, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.516, 612.41, 306.96, 183.98, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.542, 612.46, 308.32, 183.49, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.545, 612.52, 309.71, 183.38, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.595, 612.57, 311.22, 183.16, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.598, 612.57, 312.75, 183.28, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.635, 612.47, 314.24, 183.58, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.642, 612.36, 315.77, 184.24, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.678, 612.32, 317.28, 184.06, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.686, 612.38, 318.72, 183.07, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.706, 612.42, 320.10, 183.78, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.733, 612.40, 321.53, 183.45, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.778, 612.49, 323.01, 184.06, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.786, 612.48, 324.55, 184.17, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.792, 612.34, 325.96, 183.26, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.820, 612.25, 327.60, 184.15, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.863, 612.13, 329.19, 184.52, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.867, 612.00, 330.70, 184.65, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.903, 611.91, 332.17, 184.12, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.908, 611.83, 333.70, 184.54, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.926, 611.82, 335.17, 184.57, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.947, 611.84, 336.84, 185.13, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.971, 611.68, 338.43, 184.61, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:32.975, 611.67, 340.03, 184.79, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.007, 611.71, 341.69, 185.15, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.033, 611.80, 343.39, 186.26, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.059, 611.92, 344.95, 185.24, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.062, 611.97, 346.59, 185.95, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.111, 611.91, 348.17, 185.77, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.115, 611.98, 349.69, 185.46, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.154, 611.94, 351.22, 185.49, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.182, 611.91, 352.78, 185.90, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.190, 611.90, 354.28, 185.77, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.208, 611.93, 355.76, 184.89, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.229, 611.95, 357.21, 185.15, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.239, 611.95, 357.93, 185.31, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.280, 612.05, 360.02, 184.81, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.284, 612.06, 361.49, 185.37, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.319, 611.93, 363.02, 185.98, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.327, 611.77, 364.34, 185.47, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.353, 611.73, 365.67, 185.13, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.372, 611.67, 367.06, 185.32, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.403, 611.75, 368.49, 184.65, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.407, 611.68, 369.89, 184.90, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.451, 611.70, 371.33, 185.35, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.496, 611.65, 372.85, 185.55, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.504, 611.56, 374.46, 185.50, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.511, 611.41, 375.95, 185.54, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.551, 611.35, 377.43, 186.17, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.559, 611.25, 378.91, 186.13, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.572, 611.18, 380.39, 186.23, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.593, 611.18, 381.83, 185.39, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.626, 611.16, 383.43, 185.62, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
2022-02-17 15:08:33.631, 611.09, 384.89, 185.33, 0.00, 100.00, 0.00, 50, old, 3, 00:06:66:74:40:E3
