timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 15:46:47.311, 617.80, 346.21, 78.59, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.334, 617.98, 347.29, 77.73, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.370, 618.20, 348.30, 77.24, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.370, 618.31, 349.15, 77.05, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.403, 618.46, 349.95, 76.87, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.430, 618.60, 350.79, 76.10, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.432, 618.70, 351.23, 75.89, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.632, 618.86, 352.65, 74.71, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.634, 618.94, 353.53, 74.31, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.635, 619.07, 354.44, 73.59, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.641, 619.22, 355.38, 73.08, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.641, 619.32, 356.27, 73.69, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.641, 619.50, 357.15, 73.36, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.641, 619.63, 358.04, 72.51, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.641, 619.77, 358.92, 72.13, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.641, 619.92, 359.79, 71.85, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.832, 620.14, 360.74, 71.97, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.833, 620.29, 361.70, 71.18, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.834, 620.44, 362.18, 70.61, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.835, 620.60, 363.54, 69.65, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.838, 620.72, 364.47, 69.33, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.838, 620.83, 364.98, 68.66, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.856, 620.96, 366.27, 69.37, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.858, 621.08, 367.18, 68.92, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.859, 621.22, 368.14, 68.32, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.859, 621.43, 369.15, 68.81, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.895, 621.60, 370.13, 68.56, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.895, 621.78, 371.04, 68.55, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.930, 621.98, 371.91, 68.73, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.931, 622.23, 372.85, 67.78, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.947, 622.56, 373.86, 66.89, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:47.958, 622.76, 374.98, 66.60, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.002, 622.95, 376.00, 66.52, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.002, 623.15, 376.94, 65.58, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.026, 623.30, 377.80, 65.63, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.048, 623.39, 378.57, 65.36, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.076, 623.44, 379.15, 65.08, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.090, 623.46, 379.61, 65.03, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.121, 623.49, 380.09, 64.68, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.126, 623.50, 380.30, 64.29, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.149, 623.55, 380.90, 64.15, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.173, 623.63, 381.33, 63.92, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.187, 623.77, 381.76, 63.74, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.210, 623.83, 382.22, 64.05, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.260, 623.87, 382.73, 63.47, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.262, 623.93, 383.21, 63.83, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.286, 624.00, 383.81, 62.98, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.287, 624.08, 384.46, 62.80, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.314, 624.21, 385.14, 62.89, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.339, 624.28, 385.77, 62.21, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.363, 624.40, 386.35, 62.36, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.377, 624.51, 386.97, 61.72, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.440, 624.64, 387.57, 61.28, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.440, 624.72, 388.11, 61.90, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.466, 624.82, 388.66, 61.72, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.467, 624.88, 389.17, 60.73, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.511, 624.96, 389.63, 60.71, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.520, 625.06, 390.13, 60.96, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.543, 625.15, 390.77, 60.05, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.563, 625.33, 391.40, 59.22, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.582, 625.41, 391.90, 59.75, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.606, 625.44, 392.37, 59.03, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.631, 625.45, 392.72, 59.53, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.632, 625.35, 392.96, 59.24, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.657, 625.25, 393.07, 59.84, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.681, 625.25, 393.16, 59.73, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.704, 625.26, 393.25, 60.40, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.718, 625.27, 393.34, 59.69, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.768, 625.38, 393.57, 59.20, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.769, 625.37, 393.65, 59.99, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.793, 625.36, 393.73, 60.18, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.798, 625.41, 393.84, 60.93, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.822, 625.42, 394.10, 59.60, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.870, 625.49, 394.42, 59.72, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.871, 625.53, 394.78, 59.39, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.899, 625.46, 394.96, 59.95, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.921, 625.44, 395.11, 59.65, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.940, 625.46, 395.23, 59.47, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.959, 625.43, 395.31, 59.85, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:48.985, 625.38, 395.44, 59.63, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.016, 625.36, 395.56, 59.68, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.039, 625.32, 395.74, 58.89, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.041, 625.34, 395.91, 58.66, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.064, 625.33, 396.03, 58.96, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.104, 625.32, 396.13, 59.07, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.106, 625.30, 396.20, 59.41, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.131, 625.32, 396.32, 59.08, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.143, 625.34, 396.46, 59.12, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.167, 625.32, 396.63, 58.70, 0.00, 100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.196, 625.32, 396.81, 58.54, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.219, 625.27, 396.99, 58.60, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.249, 625.25, 397.15, 58.91, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.249, 625.26, 397.35, 59.10, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.301, 625.27, 397.52, 58.77, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.301, 625.27, 397.56, 58.95, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.317, 625.29, 397.52, 59.08, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.359, 625.38, 397.36, 59.70, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.359, 625.63, 396.59, 59.37, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.385, 625.36, 395.97, 58.95, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.429, 625.09, 393.36, 57.95, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.429, 624.89, 391.72, 58.03, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.452, 624.85, 390.16, 58.00, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.509, 624.42, 388.45, 56.72, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.509, 623.92, 386.65, 56.30, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.509, 623.36, 384.79, 56.44, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.538, 622.65, 382.97, 55.69, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.570, 622.01, 381.17, 54.87, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.570, 621.26, 379.42, 54.83, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.584, 620.49, 377.77, 53.92, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.609, 619.87, 376.15, 53.31, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.633, 619.20, 374.55, 52.97, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.652, 618.52, 372.78, 53.01, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.680, 617.87, 371.13, 52.23, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.699, 617.23, 369.39, 51.21, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.723, 616.57, 367.63, 51.40, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.738, 616.08, 366.07, 50.59, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.766, 615.60, 364.70, 50.02, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.802, 615.16, 363.29, 49.20, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.803, 614.90, 361.99, 48.25, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.817, 614.57, 360.61, 48.75, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.842, 614.35, 359.33, 48.10, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.892, 613.97, 358.11, 46.90, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.900, 613.76, 356.92, 45.91, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.918, 613.59, 355.67, 45.35, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.949, 613.21, 354.39, 44.92, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.976, 612.96, 353.09, 44.64, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:49.977, 612.57, 351.88, 44.28, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.007, 612.31, 350.77, 43.79, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.008, 612.10, 349.60, 43.30, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.032, 611.89, 348.44, 42.38, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.056, 611.41, 347.29, 41.37, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.083, 610.97, 346.67, 41.23, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.101, 610.71, 345.02, 40.02, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.124, 610.45, 343.98, 39.09, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.140, 610.07, 342.94, 37.83, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.176, 609.70, 341.85, 36.36, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.189, 609.35, 340.74, 36.22, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.213, 609.03, 339.71, 35.70, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.227, 608.75, 338.78, 35.10, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.240, 608.44, 337.79, 34.32, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.265, 608.20, 336.79, 33.43, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.289, 607.92, 335.71, 32.96, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.313, 607.62, 334.60, 31.90, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.325, 607.41, 333.55, 30.86, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.355, 607.23, 332.58, 30.05, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.371, 607.09, 331.65, 28.66, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.394, 607.01, 330.64, 28.09, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.418, 607.00, 329.71, 27.23, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.468, 606.88, 328.83, 27.10, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.469, 606.79, 328.00, 26.11, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.483, 606.67, 327.08, 25.57, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.504, 606.60, 326.27, 24.01, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.548, 606.59, 325.52, 22.56, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.548, 606.62, 324.76, 22.39, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.584, 606.63, 324.18, 20.90, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.587, 606.60, 323.60, 20.41, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.600, 606.56, 323.04, 19.38, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.629, 606.53, 322.54, 17.64, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.653, 606.48, 322.04, 15.89, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.676, 606.39, 321.60, 15.43, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.693, 606.38, 321.23, 14.52, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.717, 606.38, 320.88, 13.89, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.731, 606.40, 320.50, 13.18, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.749, 606.44, 320.14, 12.37, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.774, 606.51, 319.75, 12.37, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.819, 606.59, 319.29, 11.72, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.825, 606.64, 318.78, 10.35, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.849, 606.73, 318.25, 9.03, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.865, 606.78, 317.68, 7.54, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.881, 606.79, 317.14, 7.05, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.901, 606.80, 316.61, 6.00, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.931, 606.82, 315.89, 5.20, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.965, 606.83, 315.15, 4.32, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.966, 606.83, 314.37, 3.72, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:50.989, 606.85, 313.58, 2.22, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.003, 606.99, 312.74, 1.40, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.053, 607.07, 311.94, 0.00, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.054, 607.14, 311.06, 359.50, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.078, 607.26, 310.21, 358.69, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.097, 607.41, 309.29, 358.09, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.120, 607.55, 308.36, 356.08, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.162, 607.73, 307.37, 355.16, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.162, 607.94, 306.44, 353.70, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.167, 608.20, 305.53, 353.19, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.217, 608.57, 304.82, 351.47, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.225, 608.94, 304.08, 349.61, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.249, 609.42, 303.45, 348.32, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.278, 609.85, 303.02, 347.71, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.308, 610.20, 302.63, 346.75, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.308, 610.43, 302.25, 346.93, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.330, 610.62, 301.89, 345.97, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.351, 610.72, 301.39, 345.82, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.375, 610.87, 300.78, 345.75, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.389, 611.01, 300.01, 346.39, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.417, 611.21, 299.23, 345.21, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.452, 611.36, 298.16, 344.25, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.452, 611.63, 297.09, 343.47, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.472, 612.00, 296.16, 342.87, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:46:51.515, 612.34, 295.08, 341.89, 0.00, -100.00, 0.00, 150, adaptive, 3, 00:06:66:74:3E:82
