timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 13:50:03.838, 789.19, 587.99, 196.84, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:03.844, 789.40, 585.31, 196.39, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:03.894, 789.64, 582.57, 196.20, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:03.895, 789.84, 579.86, 195.58, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:03.915, 789.86, 576.92, 195.66, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:03.940, 789.86, 573.98, 194.67, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:03.958, 789.99, 570.94, 194.84, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:03.979, 790.13, 567.91, 194.96, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:03.992, 790.29, 564.89, 195.43, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.016, 790.41, 561.76, 195.38, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.040, 790.43, 558.64, 194.77, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.064, 790.43, 555.40, 194.02, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.077, 790.38, 552.15, 193.34, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.101, 790.43, 548.87, 192.86, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.118, 790.55, 545.67, 192.35, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.165, 790.58, 542.46, 192.15, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.187, 790.70, 539.25, 193.02, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.193, 790.75, 535.96, 191.59, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.216, 790.79, 532.67, 192.48, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.248, 790.76, 529.29, 192.12, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.249, 790.59, 525.93, 191.78, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.273, 790.56, 522.53, 191.90, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.296, 790.51, 519.12, 192.00, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.320, 790.56, 515.74, 192.10, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.351, 790.54, 512.38, 191.96, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.381, 790.50, 509.04, 191.99, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.384, 790.36, 505.62, 191.24, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.408, 790.30, 502.14, 190.83, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.424, 790.29, 498.81, 191.39, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.442, 790.23, 495.41, 190.67, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.465, 790.19, 492.10, 190.77, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.489, 790.11, 488.78, 190.55, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.517, 790.06, 485.47, 191.10, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.521, 790.08, 482.08, 190.74, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.571, 790.05, 478.66, 190.59, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.572, 789.98, 475.20, 190.92, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.586, 789.91, 471.62, 190.97, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.636, 789.84, 468.23, 190.94, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.645, 789.81, 464.81, 190.94, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.669, 789.65, 461.35, 190.35, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.674, 789.57, 457.93, 190.30, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.698, 789.46, 454.40, 189.82, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.725, 789.37, 450.82, 190.38, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.749, 789.35, 447.35, 190.29, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.750, 789.33, 443.94, 190.27, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.800, 789.23, 440.55, 189.56, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.801, 789.15, 437.16, 189.74, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.830, 789.21, 433.83, 190.01, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.849, 789.24, 430.45, 190.04, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.872, 789.23, 426.99, 189.47, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.896, 789.33, 423.47, 188.62, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.914, 789.38, 420.02, 190.44, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.951, 789.39, 416.52, 189.64, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.965, 789.29, 412.98, 189.55, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:04.989, 789.25, 409.43, 189.66, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.002, 789.26, 405.97, 189.69, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.014, 789.08, 402.46, 188.79, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.039, 789.07, 398.96, 189.39, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.062, 789.09, 395.58, 189.69, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.086, 789.04, 392.13, 189.66, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.087, 788.96, 388.70, 189.31, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.137, 789.00, 385.25, 189.69, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.139, 789.02, 381.77, 188.43, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.164, 789.02, 378.26, 189.11, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.178, 788.98, 374.58, 188.55, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.225, 789.05, 370.93, 188.59, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.239, 789.06, 367.27, 189.10, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.262, 788.98, 363.65, 189.39, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.300, 788.97, 359.95, 188.62, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.301, 788.90, 356.41, 189.31, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.305, 788.67, 352.83, 188.77, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.355, 788.64, 349.13, 188.45, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.356, 788.73, 345.57, 189.23, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.370, 788.77, 342.09, 189.84, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.395, 788.77, 338.70, 189.18, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.419, 788.90, 335.22, 188.41, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.449, 788.89, 331.74, 188.65, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.477, 788.77, 328.24, 188.34, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.493, 788.79, 324.56, 188.53, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.515, 788.80, 320.83, 188.56, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.516, 788.80, 317.10, 188.07, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.566, 788.76, 313.47, 188.99, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.568, 788.80, 309.80, 189.42, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.591, 788.81, 306.17, 188.68, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.605, 788.66, 302.48, 188.86, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.627, 788.65, 298.76, 189.53, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.669, 788.72, 295.03, 188.30, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.670, 788.81, 291.39, 189.24, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.694, 788.81, 287.77, 189.63, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.716, 788.99, 284.24, 189.55, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.740, 789.08, 280.65, 190.43, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.764, 789.14, 276.99, 189.56, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.798, 789.14, 273.26, 189.40, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.824, 789.23, 269.53, 189.50, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.825, 789.30, 265.89, 189.93, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.845, 789.23, 262.21, 189.47, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.860, 789.26, 258.60, 189.68, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.904, 789.21, 255.08, 189.85, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.905, 789.15, 251.39, 190.27, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.929, 789.18, 247.68, 189.85, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.949, 789.27, 243.93, 189.93, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.972, 789.43, 240.28, 190.65, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:05.996, 789.44, 236.74, 190.67, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.020, 789.49, 233.26, 191.22, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.022, 789.50, 229.69, 190.14, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.047, 789.51, 226.18, 190.24, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.071, 789.55, 222.63, 190.14, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.085, 789.67, 219.07, 190.64, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.122, 789.81, 215.47, 191.43, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.146, 789.81, 211.89, 190.72, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.160, 789.83, 208.37, 190.86, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.210, 789.74, 204.78, 191.12, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.211, 789.72, 201.09, 191.04, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.218, 789.74, 197.57, 190.51, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.243, 789.78, 194.05, 191.10, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.266, 789.85, 190.45, 190.85, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.280, 789.92, 186.97, 190.77, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.352, 789.96, 183.53, 191.06, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.353, 789.94, 180.04, 190.67, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.355, 789.95, 176.54, 191.39, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.375, 789.96, 173.06, 191.74, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.406, 790.08, 169.50, 191.10, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.427, 790.13, 165.86, 190.22, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.438, 790.16, 162.35, 191.24, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.461, 790.15, 158.97, 191.92, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.477, 790.08, 155.50, 192.16, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.499, 789.97, 151.89, 191.67, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.524, 789.89, 148.36, 191.28, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.541, 789.90, 144.76, 191.51, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.560, 789.97, 141.20, 191.66, 0.00, -185.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.607, 790.01, 137.64, 191.18, 0.00, 50.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:06.613, 790.09, 134.25, 191.43, 0.00, 50.00, 0.00, 50, old, 3, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.001, 789.90, 119.25, 187.95, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.001, 789.89, 119.28, 188.86, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.054, 789.89, 119.28, 188.65, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.087, 789.89, 119.26, 188.65, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.096, 789.89, 119.26, 188.56, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.121, 789.89, 119.25, 188.28, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.124, 789.90, 119.26, 188.77, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.174, 789.89, 119.27, 188.86, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.175, 789.88, 119.26, 188.75, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.199, 789.88, 119.27, 188.47, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.208, 789.88, 119.26, 188.75, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.257, 789.90, 119.26, 188.78, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.259, 789.88, 119.27, 188.65, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.283, 789.89, 119.26, 188.67, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.296, 789.89, 119.25, 188.65, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.320, 789.88, 119.27, 188.96, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.344, 789.89, 119.26, 188.70, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.367, 789.88, 119.27, 188.75, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.390, 789.89, 119.26, 188.67, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.414, 789.90, 119.26, 188.68, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.437, 789.89, 119.26, 188.68, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.451, 789.90, 119.25, 188.70, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.465, 789.90, 119.26, 188.70, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.497, 789.90, 119.25, 188.70, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.543, 789.93, 119.16, 188.30, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.544, 789.84, 119.00, 187.38, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.546, 789.83, 119.00, 187.51, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.595, 789.90, 118.94, 187.61, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.596, 789.87, 118.90, 186.99, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.620, 789.87, 118.96, 187.57, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.630, 789.83, 119.14, 187.91, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.680, 789.82, 119.34, 188.67, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.681, 789.85, 119.33, 189.03, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.705, 789.91, 119.03, 189.21, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.729, 790.13, 118.69, 189.66, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.753, 790.29, 118.52, 190.57, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:10.766, 790.49, 118.70, 191.27, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.317, 790.49, 118.70, 183.59, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.340, 790.49, 118.70, 167.62, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.353, 770.50, 135.37, 255.46, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.378, 770.17, 135.54, 257.02, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.403, 769.43, 136.61, 258.55, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.451, 768.47, 137.36, 262.25, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.452, 767.35, 137.49, 264.79, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.476, 765.84, 137.32, 267.70, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.490, 764.87, 137.09, 268.60, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.540, 764.49, 136.80, 269.59, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.541, 764.16, 136.53, 269.49, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.565, 764.24, 136.42, 267.92, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.573, 764.72, 136.79, 265.85, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.624, 765.09, 137.01, 264.37, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.625, 765.11, 137.09, 265.42, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.655, 764.92, 137.01, 265.45, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.656, 764.81, 136.87, 265.16, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.706, 764.76, 136.80, 265.26, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.707, 764.79, 136.82, 265.15, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.734, 764.85, 136.88, 264.94, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.747, 764.91, 136.93, 265.14, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.771, 764.94, 136.93, 265.24, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.811, 764.91, 136.95, 265.44, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.812, 764.88, 136.92, 265.25, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.829, 764.87, 136.90, 265.04, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.850, 764.89, 136.89, 265.05, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.900, 764.88, 136.89, 265.17, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.901, 764.90, 136.76, 264.75, 0.00, 50.00, 0.00, 50, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.915, 764.89, 136.76, 264.86, 0.00, 50.00, 0.00, 5, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.941, 764.83, 136.82, 265.25, 0.00, 50.00, 0.00, 5, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:11.969, 764.90, 136.86, 265.04, 0.00, 50.00, 0.00, 5, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:12.001, 764.97, 136.89, 265.35, 0.00, 50.00, 0.00, 5, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:50:12.004, 764.99, 136.73, 265.35, 0.00, 50.00, 0.00, 5, old, 1, 00:06:66:E7:8A:D1
